0.045480046	-0.034831446	-0.061220165	0.02055523	0.023977274	-0.06598229	-0.047472596	-0.04403635	0.06479691	0.060812097	0.030371448	0.093851276	0.020382436	0.0007098096	-0.03316866	-0.01654814
-0.0018011653	0.011577749	-0.033182375	-0.02105469	0.02207959	0.021598771	0.021681618	0.04158564	-0.03627071	0.0021794664	0.050723344	0.058274463	-0.04002871	-0.015649162	-0.035794068	-0.038222674
-0.13760765	-0.19227345	-0.14901668	0.15036063	0.16604187	0.13100016	0.21901292	-0.14833918	0.1367144	-0.1986265	-0.17570761	-0.15321134	0.20386261	-0.162989	-0.22066474	0.19523346
-0.29404232	-0.33876204	-0.28564486	0.2923741	0.23190916	0.17833906	0.21113917	-0.2716912	0.32936814	-0.28618988	-0.30686054	-0.1865922	0.27839363	-0.25732067	-0.28604293	0.19983639
-0.33207065	-0.34354714	-0.32995844	0.27909973	0.35926256	0.3353667	0.2688539	-0.30512798	0.3475098	-0.28169528	-0.32348463	-0.30372858	0.29132807	-0.30182746	-0.2727011	0.30086833
-0.17065334	-0.24402457	-0.18390356	0.20634896	0.22143549	0.187224	0.1856156	-0.23148602	0.14297724	-0.17884646	-0.23878153	-0.24466461	0.19118491	-0.16346598	-0.22265594	0.21496893
0.261401	0.3163956	0.2543502	-0.25543594	-0.30028966	-0.29158935	-0.30048776	0.32018414	-0.32662514	0.31044292	0.31919488	0.30501	-0.29662666	0.34148932	0.2681188	-0.2376981
0.030756231	-0.008136719	0.044169307	0.03848804	0.015743477	-0.03517412	0.048548862	0.039540876	-0.03338854	-0.022253178	0.041137606	-0.022368373	0.051666796	0.02364089	0.02766502	0.004265553
0.07971034	0.045207996	0.06656249	-0.064424984	-0.13862945	-0.09391723	-0.059744883	0.11983247	-0.064146064	0.120981	0.10557814	0.115896	-0.025165498	0.16610014	0.05857354	-0.1299048
0.0029486008	0.010417534	0.009307667	-0.036004834	0.0004504841	0.020214124	0.00611369	0.034321055	0.05763561	-0.018552464	-0.013884414	0.0074635143	0.040246893	0.016661972	0.018637253	-0.009209295
-0.21208608	-0.10856654	-0.19997446	0.1489007	0.13484576	0.12991774	0.18927418	-0.18138623	0.19949988	-0.13322306	-0.13280338	-0.12674412	0.18241665	-0.14824252	-0.14276837	0.1115593
0.12006959	0.1425695	0.089547925	-0.15791759	-0.11724993	-0.108781576	-0.084837064	0.10874903	-0.16442065	0.10970828	0.17094123	0.10895207	-0.11280518	0.111986466	0.08321296	-0.117052056
0.13191779	0.113858685	0.1578386	-0.19299623	-0.13524656	-0.14028165	-0.12677021	0.2047837	-0.16403066	0.14802292	0.18965203	0.14148746	-0.16591202	0.16164942	0.17258881	-0.18399422
-0.09361639	-0.08994001	-0.08081585	0.16877227	0.0722832	0.09464781	0.08935008	-0.16115026	0.07392529	-0.14224562	-0.10585067	-0.13799077	0.102880396	-0.0889275	-0.15962331	0.12986389
-0.029588025	0.12633176	0.09286061	0.041545324	0.049834143	0.046669915	-0.009344638	-0.03861982	-0.058447495	0.0011972232	-0.029932221	-0.13521795	-0.12890242	0.031963572	0.07915108	0.12777634
-0.07495763	-0.09817753	-0.04745475	0.057986174	0.062653504	0.051788762	0.038821056	-0.1416738	0.13135076	-0.057350636	-0.11341833	-0.11338893	0.059579723	-0.051701263	-0.112721704	0.09277812
0.16889876	0.20257781	0.21657132	-0.22467232	-0.166232	-0.16905892	-0.2170224	0.24421872	-0.19692789	0.18745239	0.23877229	0.23692197	-0.178464	0.2484093	0.1802025	-0.23281057
0.3094402	0.23791042	0.22205442	-0.29275218	-0.31254256	-0.2418227	-0.28161722	0.29384667	-0.26591226	0.25761968	0.28391016	0.25686482	-0.21063209	0.3237441	0.2159475	-0.31912744
0.054186765	0.08332019	0.058872182	-0.045517113	-0.11843849	-0.10447461	-0.09225277	0.13511276	-0.101479776	0.06674866	0.12838802	0.079500526	-0.08468837	0.12556118	0.08240728	-0.13325118
0.08615462	0.12583762	0.1037279	-0.17539154	-0.08280046	-0.100445405	-0.09988434	0.1342777	-0.15473571	0.13590637	0.16420387	0.17870715	-0.07908186	0.13285108	0.1070956	-0.09472073
-0.22609131	-0.20921902	-0.19815074	0.2047598	0.17414343	0.22109576	0.14101	-0.17860506	0.199244	-0.15423709	-0.14787784	-0.21521474	0.13720056	-0.14864747	-0.12978265	0.19643392
0.14486116	0.18241042	0.19652042	-0.18773378	-0.16617338	-0.20772885	-0.16421692	0.14711496	-0.18964207	0.22534668	0.13930696	0.16765277	-0.17004725	0.15666033	0.17961252	-0.22331007
-0.20954597	-0.2829716	-0.18978146	0.18901251	0.27470624	0.27561304	0.23380452	-0.21488112	0.283042	-0.27238792	-0.21730757	-0.2605417	0.18829909	-0.25032535	-0.195834	0.18526167
0.25301063	0.27477273	0.23246847	-0.28180197	-0.19502164	-0.24690948	-0.2121496	0.27630702	-0.23096834	0.25921315	0.27905437	0.23275512	-0.25973305	0.19504878	0.2252376	-0.24067968
-0.2771558	-0.27417096	-0.33435878	0.29138187	0.29057413	0.29970926	0.2799016	-0.34162197	0.29053125	-0.26227337	-0.30304256	-0.29845688	0.27377358	-0.3044971	-0.29294318	0.2365137
0.005034908	0.069606826	0.052095436	-0.08298344	-0.041148692	-0.031029075	-0.08532938	0.05634056	-0.03315457	0.078947216	0.00718211	0.07138188	0.0050464626	0.09790759	0.0660323	-0.04233706
0.082384855	0.14207944	0.06956455	-0.11485217	-0.13461758	-0.07042358	-0.13264897	0.08667237	-0.112964064	0.14297745	0.1063253	0.12098918	-0.14283465	0.10698654	0.10502451	-0.100136355
-0.26413253	-0.26715812	-0.26687482	0.22422723	0.23731612	0.26511833	0.29405606	-0.23087601	0.21196757	-0.2721236	-0.2699839	-0.18512873	0.2887693	-0.26701194	-0.31072456	0.25938067
-0.3583467	-0.34587386	-0.3316488	0.29692692	0.33562413	0.35319805	0.3112911	-0.27685902	0.2709687	-0.2861165	-0.3510989	-0.3548888	0.2794923	-0.34809336	-0.29844916	0.33078516
-0.13998543	-0.16034606	-0.11604421	0.077885404	0.100039065	0.056982856	0.13691856	-0.061731074	0.075956516	-0.14118049	-0.11672772	-0.029551174	0.09877859	-0.1021047	-0.11838613	0.13682516
-0.015177267	0.025195321	-0.0061393133	0.021204054	-0.033380087	0.0044470197	-0.053327106	-0.03539772	0.010827409	0.038215775	0.050563935	-0.0041949605	0.031306468	0.029680936	0.034627672	-0.010335119
-0.3532135	-0.40096065	-0.40228358	0.36001602	0.4093185	0.38127342	0.3384637	-0.4186431	0.3364293	-0.47712806	-0.49140152	-0.2596872	0.37561336	-0.48819804	-0.4290158	0.2943954
0.3371472	0.2488611	0.29659042	-0.2580707	-0.27960426	-0.2912084	-0.2569956	0.25378194	-0.22810583	0.34199047	0.33939394	0.3963609	-0.27272496	0.36530682	0.27797866	-0.32777116
-0.19056499	-0.17024146	-0.20047078	0.16928466	0.18464312	0.14978537	0.1955693	-0.22408994	0.13361385	-0.18177392	-0.17118432	-0.19589435	0.17925684	-0.22599305	-0.15759383	0.12516846
0.02319164	0.0028685564	0.015494433	-0.0071072844	-0.038574457	-0.046718616	0.030029336	0.011645638	-0.06715812	0.038945083	0.007855516	0.0056801345	-0.028928256	0.057157286	0.010826381	0.016233714
0.033012588	0.06432802	0.025749633	0.008160705	-0.013821022	-0.03261612	-0.081101045	0.065556414	-0.08719973	0.00791851	0.06504446	0.077237375	-0.05853875	0.064603165	0.029993732	-0.065653116
0.2580828	0.25182286	0.27593204	-0.24183711	-0.2495651	-0.30303887	-0.25960183	0.25372157	-0.21079226	0.31393582	0.28210977	0.29574734	-0.21620202	0.24766396	0.29048985	-0.28280157
-0.34706545	-0.33199495	-0.3258648	0.3422969	0.34677827	0.33504674	0.29848638	-0.29444897	0.37014577	-0.35619724	-0.36132884	-0.28294048	0.3144379	-0.35407934	-0.29980847	0.29965696
0.33353198	0.3609707	0.38998964	-0.3293047	-0.32812423	-0.32257405	-0.29503798	0.32704127	-0.38778332	0.35306355	0.35941896	0.23324156	-0.3706236	0.35197723	0.38659775	-0.25517318
-0.0651516	-0.16821511	-0.08439329	0.15447953	0.0898186	0.10624948	0.13226427	-0.12324661	0.10888728	-0.12264201	-0.08988764	-0.061678603	0.070825405	-0.1469259	-0.07702349	0.046847
-0.094812945	-0.13437884	-0.06874266	0.06818033	0.07122151	0.04526805	0.026403349	-0.106716946	0.08275449	-0.061141856	-0.053698298	-0.09978144	0.10876127	-0.098786704	-0.073474176	0.03029719
0.19605155	0.16770202	0.18822859	-0.14200808	-0.15492256	-0.20975098	-0.21977916	0.1358105	-0.1392157	0.14572248	0.18905443	0.14364606	-0.1957383	0.21786222	0.19352621	-0.22949164
-0.12681457	-0.08073247	-0.16001618	0.071702585	0.11171446	0.14786944	0.07668557	-0.08505653	0.09402722	-0.15657721	-0.15049368	-0.13474122	0.15418887	-0.10856035	-0.13371065	0.07208481
-0.031149164	0.04296818	0.008362324	0.035451416	0.035557643	-0.06433833	-0.011717405	0.009829574	0.020062234	-0.0058799717	0.0015154703	0.07518095	-0.03287948	-0.039504368	-0.050050385	-0.051096357
-0.022029554	-0.032187127	0.013933793	-0.035254583	-0.009015078	-0.044455938	0.005441799	-0.04091785	-0.040016685	0.043265454	0.044023532	0.07998328	0.047725793	-0.033078227	-0.042761914	-0.0099934265
0.23337635	0.18054225	0.22728139	-0.24037182	-0.2162843	-0.17919406	-0.23933883	0.20399226	-0.23072754	0.22696507	0.18699524	0.21323979	-0.19004121	0.25721073	0.24400495	-0.19355696
0.0630128	0.06422302	0.008160404	-0.061985828	0.014347833	-0.0008656923	-0.019280042	-0.025669063	0.026535034	0.0071704187	-0.003227314	-0.0012090383	-0.054260556	0.06014049	0.046783417	-0.07549977
-0.19017963	-0.09991076	-0.1795048	0.17897063	0.14073952	0.16540664	0.15853699	-0.1756387	0.12335793	-0.10875957	-0.100345746	-0.1297268	0.1119107	-0.18425857	-0.110288724	0.1172648
0.3229246	0.2943033	0.2720962	-0.3254167	-0.29811096	-0.2899289	-0.335576	0.28257537	-0.3176319	0.2943181	0.29007307	0.32550633	-0.3193459	0.2975077	0.27916494	-0.33466074
-0.54487884	-0.49075565	-0.4912296	0.48413414	0.48824337	0.45041046	0.43924534	-0.49267235	0.4509324	-0.5254652	-0.44544855	-0.49297643	0.48996145	-0.55401117	-0.47641346	0.467888
0.11637284	0.13550271	0.07924738	-0.16857201	-0.16884835	-0.17499202	-0.15971583	0.1605095	-0.10233555	0.10350955	0.107200816	0.18694119	-0.1464166	0.16509579	0.13834384	-0.12599355
-0.018699681	-0.012343134	-0.050237406	-0.019399956	0.020660121	0.049066544	-0.030183876	-0.0104941195	-0.03866904	-0.037043445	0.041888017	0.026514882	0.05122686	-0.055289686	-0.05601466	0.055816572
0.32311398	0.30632997	0.2444013	-0.23617318	-0.26000538	-0.32525414	-0.29544795	0.28496534	-0.22735736	0.24039082	0.25603777	0.30423948	-0.2707182	0.2739529	0.31191513	-0.2830514
0.23232907	0.124643326	0.13759172	-0.14944579	-0.18857038	-0.18758102	-0.2330512	0.15934631	-0.18161617	0.22983661	0.14398375	0.24343373	-0.15896428	0.17142622	0.13184837	-0.19891728
0.294978	0.23972428	0.24676952	-0.2794705	-0.33831885	-0.26926416	-0.2596248	0.2619937	-0.28545177	0.2442342	0.31550387	0.24978481	-0.30262828	0.26981097	0.23483613	-0.3170273
-0.09179345	-0.09224953	-0.045095135	0.09881456	0.04989082	0.10018978	0.1110568	-0.12582166	0.13509049	-0.09274757	-0.081303105	-0.084881686	0.12576567	-0.10129993	-0.053489994	0.08781463
-0.00069518737	-0.026870778	-0.010484306	0.052511547	0.082468845	0.06247594	0.06958211	-0.04772575	0.063177854	0.012828278	0.016182546	0.039130736	0.039389387	-0.072087266	-0.017154323	0.057938963
0.17929086	0.1625531	0.14952898	-0.2176157	-0.1632797	-0.16424067	-0.19368996	0.14806455	-0.19480371	0.14016962	0.17564958	0.18831046	-0.14428021	0.2034595	0.12941417	-0.1499533
0.6669644	0.6576871	0.582164	-0.6758939	-0.65813416	-0.6437359	-0.64560956	0.68035996	-0.6019542	0.70493436	0.6663395	0.71629936	-0.59143245	0.6716762	0.6278059	-0.6534116
0.10797607	0.07922537	0.08744236	-0.088304274	-0.10874164	-0.05151431	-0.11218412	0.09730912	-0.07930362	0.08893901	0.10336499	0.105134346	-0.09018894	0.025346555	0.09322163	-0.04264737
-0.18484266	-0.11340236	-0.13984494	0.16618448	0.12199351	0.17104857	0.13593946	-0.1991195	0.13212642	-0.16677327	-0.13517146	-0.15778543	0.20553938	-0.12465195	-0.17021744	0.15444213
0.055927332	0.05901999	0.021179061	-0.051369023	-0.072281964	0.009708322	-0.011864442	0.020584323	0.014064369	-0.008409037	0.00091877335	-0.0071865716	-0.0699186	-0.01213258	-0.00989048	0.004024499
0.14991236	0.12437413	0.09501362	-0.21343297	-0.14523613	-0.20518333	-0.15017335	0.18057191	-0.13263884	0.13832557	0.16106367	0.22978477	-0.09877518	0.16598429	0.097923994	-0.21656892
-0.011856477	-0.053058337	-0.053083334	0.08179408	0.08461853	-0.0055978685	0.0019708388	-0.082852244	0.052868474	-0.009710766	0.00597102	-0.021515055	0.03597022	-0.022995556	-0.033641692	-0.013606541
-0.36364126	-0.3478364	-0.3347141	0.3420879	0.46040046	0.3471575	0.3411932	-0.36853704	0.39484736	-0.4261849	-0.41508746	-0.26813886	0.38805377	-0.42652762	-0.343208	0.34384778
-0.28890797	-0.25745553	-0.26311457	0.3421792	0.3122413	0.32027313	0.3302855	-0.25613996	0.35014	-0.32667494	-0.3427408	-0.30638793	0.28270867	-0.29179928	-0.2500439	0.26549134
0.017075166	-0.023505505	-0.06491235	0.018583184	0.06536558	0.015186566	0.028419016	-0.07440409	0.08340837	-0.040315084	-0.023239134	-0.028902983	0.08791098	-0.048481904	0.004537534	0.063198864
-0.13958354	-0.16468374	-0.14150411	0.18572488	0.12951824	0.10353122	0.16891146	-0.13553242	0.1125613	-0.11921354	-0.10034074	-0.098695084	0.15146305	-0.14768112	-0.18603644	0.12411834
0.048264887	-0.025141573	-0.032910913	0.03498071	-0.042107064	-0.013158458	-0.033882968	0.009526163	-0.008693414	0.049705174	-0.0421419	0.040449917	0.027519211	-0.014160816	0.040717542	0.022911351
-0.08534776	-0.07087091	-0.09677198	0.060437664	-0.009092934	0.06743048	0.043381866	-0.0510486	0.04770925	-0.040755633	0.0004151828	0.082038	0.030561265	-0.069340184	-0.04209596	0.002124653
0.1490585	0.0930798	0.062143408	-0.17318287	-0.1846492	-0.1384227	-0.08855232	0.087722585	-0.09666491	0.122329794	0.16415621	0.21113807	-0.05781174	0.120983794	0.120874934	-0.19404744
-0.37982765	-0.32384497	-0.28790575	0.31503597	0.35337195	0.26539347	0.32769248	-0.3187572	0.33387673	-0.3372608	-0.41917112	-0.29369694	0.3484359	-0.37037116	-0.34154612	0.30194804
-0.1767207	-0.13236274	-0.12459089	0.12787569	0.13151518	0.12522152	0.18359312	-0.1674918	0.108484305	-0.18984632	-0.10680545	-0.16849285	0.15508386	-0.13154268	-0.11140665	0.12111779
0.2381865	0.2894851	0.22586861	-0.19240937	-0.21673058	-0.20765059	-0.22717038	0.27038547	-0.21871184	0.258829	0.23428309	0.19549286	-0.23225522	0.23609324	0.24479058	-0.19430593
0.24657588	0.26359522	0.2983051	-0.23462284	-0.2792928	-0.26803437	-0.27661622	0.2593116	-0.27052882	0.27648157	0.26509476	0.28415355	-0.27432054	0.3101231	0.23912746	-0.25251916
-0.031362448	0.018109435	-0.0032670721	-0.028156046	-0.004088909	-0.05667174	0.010292481	0.030218882	0.002727045	-0.00081350707	0.031089181	0.047298633	-0.007303787	-0.0042649824	-0.018033111	-0.031548753
0.06496425	0.028541582	0.016862452	-0.04302883	-0.02033475	-0.004104128	-0.01304425	0.07154416	-0.054331534	0.0052783447	0.027883766	0.01984056	-0.014546337	-0.00541363	0.046337083	-0.0463943
-0.116583094	-0.027926615	-0.05986053	0.050466657	0.075108126	0.09986757	0.0369538	-0.04629995	0.07579366	-0.047873203	-0.0353827	-0.09023494	0.10228414	-0.040675357	-0.03259313	0.114397146
-0.28896192	-0.27191994	-0.28160375	0.3330427	0.29327062	0.30006802	0.2225817	-0.27317402	0.3195347	-0.3355458	-0.26263744	-0.19251291	0.3367653	-0.25896817	-0.33147916	0.23262571
0.33017695	0.31620154	0.2896882	-0.33631942	-0.32620743	-0.3573687	-0.30256662	0.35810366	-0.29017484	0.2770224	0.3354666	0.31361604	-0.28395912	0.35979694	0.33133504	-0.33053496
0.3607804	0.33372393	0.33532724	-0.27870536	-0.29063016	-0.35421163	-0.31323215	0.33176896	-0.29947838	0.3300449	0.2949456	0.30849323	-0.2434944	0.34631634	0.26373056	-0.35872138
0.24807492	0.18064752	0.2570935	-0.17212188	-0.17662206	-0.23125513	-0.25060803	0.21822184	-0.24632984	0.18696782	0.16324253	0.1916453	-0.20775591	0.1886248	0.19891919	-0.20450826
-0.0036617664	-0.07499978	-0.026311193	0.023183199	0.074347176	-0.0014601721	0.03218047	-0.0066758	0.005047864	0.015280933	-0.07852177	0.018932436	0.035023417	-0.029974444	-0.021961773	0.028323345
0.017347666	-0.024475766	-0.0016935334	0.047109567	-0.01200003	0.004401475	0.073196985	-0.025693143	0.049021516	-0.04720176	-0.065177836	0.0020786058	0.064038225	-0.07410793	-0.07883427	-0.021848625
-0.10303113	-0.0984616	-0.038203347	0.022983793	0.089529134	0.06801478	0.058250826	-0.024121044	0.05192281	-0.027463056	-0.072776556	-0.07285043	0.04118816	-0.040993664	-0.023198688	0.025712125
0.0350124	-0.06602595	-0.0151511375	-0.011575555	0.0004198839	-0.03076992	-0.05157223	0.06392872	0.0026515862	0.039989896	-0.01818249	0.11264657	0.06913271	0.056238577	0.0029197067	-0.09463489
0.088036835	0.01611196	0.03767217	-0.09373186	-0.008809719	-0.0017140269	-0.036867436	0.01309384	-0.013225502	0.03925125	0.081717424	0.039472546	0.017735204	0.04500817	-0.0053319344	-0.019550867
-0.011436117	0.02433212	-0.06606246	0.05890207	0.049065202	0.0430625	0.056546643	-0.05664734	0.036997426	0.010356503	-0.026313376	0.06681146	0.05121838	0.00054882705	-0.055081815	-0.04644612
-0.39664313	-0.3372369	-0.32732356	0.4197338	0.33750173	0.33510825	0.31640118	-0.42168546	0.41006365	-0.43546313	-0.3407528	-0.3664119	0.35799402	-0.36381906	-0.35874763	0.29889217
0.29836386	0.19713536	0.19747287	-0.222624	-0.25507385	-0.2590149	-0.20422871	0.23955064	-0.1879729	0.2755664	0.28364334	0.30705315	-0.24489355	0.25509256	0.18978687	-0.23663351
-0.20630047	-0.16927321	-0.18421946	0.19536394	0.1705602	0.20487896	0.15755928	-0.15025948	0.14239438	-0.12344568	-0.19831295	-0.16618326	0.14876436	-0.14250676	-0.14968973	0.15827572
0.06443854	0.08798658	0.09724346	-0.06695613	-0.06946637	-0.050203644	-0.12361257	0.11815809	-0.052372884	0.07902081	0.08872874	0.0923968	-0.05274635	0.12092672	0.071815155	-0.102336645
-0.011753448	-0.02634024	-0.056806356	0.038375612	0.012135694	0.031412415	0.02777235	-0.02139678	0.015624545	-0.001484383	-0.022074759	0.02355226	0.09277389	-0.017889692	-0.040513065	0.026812153
-0.32877296	-0.33556083	-0.29557517	0.32543707	0.33281702	0.2987889	0.30596644	-0.2822388	0.34657878	-0.32133013	-0.32812563	-0.25467595	0.3684038	-0.31831318	-0.37145698	0.34633213
0.020735698	0.0007298141	-0.015376384	-0.044796024	-0.030051624	-0.0397093	-0.0035739886	0.03267426	-0.015235405	-0.008314182	0.041026626	0.02258772	-0.0056513953	0.0451732	-0.033149976	0.02724887
-0.3513463	-0.34359154	-0.40660122	0.33634737	0.3240086	0.30577695	0.38362473	-0.33469376	0.32071194	-0.3384634	-0.33843154	-0.3225536	0.35600567	-0.3494668	-0.3413566	0.30338737
0.12423263	0.07663751	0.0873814	-0.139444	-0.103987366	-0.06651681	-0.09188274	0.09494697	-0.07748064	0.111969195	0.10191882	0.119766645	-0.12574685	0.14754444	0.12016244	-0.12317801
-0.16920687	-0.2322753	-0.16313499	0.2524776	0.25578073	0.25524765	0.1956126	-0.22975628	0.2512214	-0.20397921	-0.19139893	-0.23778613	0.19813086	-0.2001741	-0.22303945	0.18740176
0.054064978	0.020775989	0.06507851	-0.058141712	-0.08746522	-0.0009346332	0.0002684821	-0.006572143	-0.08531356	0.06426409	0.084690295	0.00025597782	-0.037386086	0.06382152	0.008680322	-0.04702101
0.05054353	-0.006109126	0.04645014	0.009470781	0.0024011906	-0.015506602	0.008923393	0.047919728	0.021331247	0.05690072	-0.016146876	0.07088625	0.026338724	0.023169585	0.0045944736	0.0063727032
0.34985504	0.2635926	0.27866143	-0.38063523	-0.36294156	-0.3495413	-0.35122782	0.29483002	-0.31935266	0.39027247	0.30964643	0.32273367	-0.27249077	0.3013797	0.281284	-0.36213735
-0.07958326	0.0037578626	0.013678966	0.039841525	0.08143165	0.03293019	0.04932159	-0.02104234	-0.018892098	-0.076432884	-0.0126392	0.0033833238	0.03189996	-0.07918599	-0.045138728	0.066612795
-0.14330953	-0.08772135	-0.14417654	0.115241736	0.14747141	0.123124935	0.14996746	-0.09250665	0.13835357	-0.14799827	-0.15375619	-0.07056506	0.14368924	-0.12893319	-0.11564643	0.0963641
-0.10606924	-0.06108169	-0.13109632	0.055707123	0.066631496	0.09626807	0.08443056	-0.11650182	0.06755582	-0.059183907	-0.1400898	-0.08238926	0.11291202	-0.12009842	-0.110981345	0.09455177
0.12884195	0.13660999	0.10441823	-0.07637885	-0.14301667	-0.067501634	-0.15936105	0.12145439	-0.109850496	0.16507077	0.12903202	0.14965138	-0.09092443	0.16971868	0.08425853	-0.110440955
-0.31325018	-0.3058916	-0.3315952	0.32027692	0.34967834	0.30945137	0.2940658	-0.34132507	0.35987666	-0.32885784	-0.34098494	-0.23638217	0.36259004	-0.31880963	-0.377325	0.32885835
0.023809211	0.06027499	0.024161048	-0.07903865	-0.08989079	-0.01694626	-0.023729539	-0.0016972086	0.024327219	0.041484054	0.043109108	0.022213943	-0.014421451	0.029833127	0.030430535	-0.06743726
-0.39711487	-0.3724831	-0.41240838	0.36254376	0.337968	0.37847033	0.38208598	-0.35810006	0.3939346	-0.42359605	-0.3917737	-0.34432113	0.3896331	-0.41969034	-0.41338027	0.33160916
-0.03632096	0.028897792	-0.054522265	0.036618058	4.3909597e-05	-0.03409946	0.024904687	0.004392873	0.027933622	-0.012000025	-0.015351745	0.07971462	0.047995966	0.039219808	0.040454242	-0.069168985
-0.234369	-0.2974854	-0.23744169	0.25944218	0.25478852	0.22176228	0.21682458	-0.27764553	0.23564424	-0.28168854	-0.25905266	-0.19748178	0.29633236	-0.2384653	-0.28070247	0.2448527
0.10220192	0.18563813	0.16683213	-0.1088511	-0.17408665	-0.10139979	-0.10310796	0.12167227	-0.18450467	0.18012488	0.12503564	0.11932418	-0.13761757	0.19070832	0.1771534	-0.16764325
0.1691356	0.22619541	0.20006378	-0.2074485	-0.20257653	-0.18417239	-0.16197266	0.2188057	-0.22049607	0.22971044	0.19707848	0.17981054	-0.14795037	0.24198794	0.14817737	-0.242004
-0.5508773	-0.5502124	-0.5479841	0.6196298	0.5904782	0.59311056	0.5327597	-0.53068286	0.5198249	-0.559831	-0.5505831	-0.5055872	0.5761221	-0.6184418	-0.55582994	0.5281477
-0.7031917	-0.77584493	-0.7517348	0.7281584	0.7606542	0.7211765	0.6736221	-0.7016275	0.6876562	-0.7450892	-0.7979049	-0.6334604	0.7243835	-0.7449199	-0.7135503	0.65594596
0.12586807	0.13920362	0.20221241	-0.11306423	-0.16279908	-0.109287	-0.16124532	0.19630972	-0.15693733	0.12254717	0.14563602	0.030034102	-0.14972074	0.113972455	0.18033083	-0.16117635
0.29124665	0.3377321	0.28548694	-0.3146199	-0.33069944	-0.30482084	-0.2802606	0.31329134	-0.3150077	0.3747724	0.34367657	0.3133247	-0.33966464	0.35764602	0.29069042	-0.2961026
0.091661125	0.05100701	0.07627645	-0.11602275	-0.08466932	-0.12163992	-0.054021414	0.10860246	-0.03779574	0.03677159	0.047319043	0.10003844	-0.031952348	0.1276728	0.057639062	-0.050960388
0.34526762	0.31569266	0.29890814	-0.30319065	-0.3499599	-0.35962293	-0.36297375	0.38048494	-0.31846923	0.40886196	0.31083277	0.3571425	-0.36956	0.37472427	0.34772006	-0.31001726
0.094546475	0.11764004	0.10251875	-0.07146116	-0.056979265	-0.05845912	-0.035035443	0.10126901	-0.0571829	0.112176955	0.049174163	0.12864505	-0.123406865	0.097247526	0.09728204	-0.09235834
-0.105554566	-0.09034405	-0.08615095	0.09312984	0.10484831	0.009798154	0.021508247	-0.027105736	0.041220583	-0.059125345	-0.014834436	-0.011360593	0.089331485	-0.0822118	-0.10882448	0.014829344
0.16808881	0.18613592	0.1902421	-0.2200229	-0.20801863	-0.20845418	-0.12089747	0.15355884	-0.119860396	0.16469193	0.12864815	0.2416167	-0.15024328	0.13845308	0.19725874	-0.13893755
-0.047232497	-0.021949038	-0.04570126	0.06413254	0.08125375	0.10502656	0.053725395	-0.033147372	0.004397725	-0.1044908	-0.022784226	-0.008970086	0.0017955711	-0.07249724	-0.09884784	0.03216399
-0.26466966	-0.21090533	-0.25557193	0.25537792	0.23335637	0.23422098	0.27032194	-0.25161114	0.22680932	-0.2264884	-0.28411326	-0.28885564	0.25965217	-0.25688115	-0.21211956	0.24261181
-0.0018871573	0.005510659	0.059369143	-0.043783594	-0.08057109	-0.06504574	-0.09074513	0.08173321	-0.0509788	0.002473074	0.029489521	0.059467115	-0.027954143	0.0013856149	0.060349837	-0.07077858
0.050539635	0.07046066	0.0646316	-0.09331603	-0.13099003	-0.06465978	-0.08255552	0.07799156	-0.08564642	0.13746932	0.14489868	0.120378755	-0.102028884	0.051691856	0.079032935	-0.065396056
0.033932228	0.062370434	0.11612453	-0.114499465	-0.07357032	-0.0850741	-0.05647083	0.088277385	-0.07534478	0.07074311	0.11036999	0.09007133	-0.120110266	0.057248976	0.08864723	-0.08283045
0.29343078	0.34116948	0.3418864	-0.3118111	-0.3704682	-0.28918093	-0.3471755	0.3392567	-0.34013954	0.3010901	0.3810189	0.31620094	-0.33087575	0.3062377	0.33756188	-0.34947422
-0.11733849	-0.1200473	-0.14067547	0.07587015	0.04720484	0.12652402	0.09159221	-0.08029795	0.074602105	-0.07235127	-0.05883591	-0.10203072	0.1236666	-0.083781645	-0.12833583	0.12761804
-0.03022982	0.007129569	-0.07195951	-0.011831692	0.07481319	0.077533744	0.013185961	-0.081165135	0.061204325	-0.04252924	-0.056773834	0.014211004	0.0671215	-0.032355223	-0.044780258	0.026861537
-0.030971715	0.013459615	-0.006926522	-0.0031378712	0.015485889	0.029027143	-0.010256455	-0.052284803	-0.018567344	-0.0145956045	-0.024784032	-0.004678756	0.061443128	-0.01481092	0.013817973	-0.024539562
-0.11486609	-0.16551709	-0.14084566	0.15700603	0.15477644	0.16331607	0.10480184	-0.17025198	0.10509521	-0.17158331	-0.17160758	-0.12800537	0.16218242	-0.09898856	-0.17046912	0.12990347
-0.1782899	-0.24088746	-0.24691543	0.26428878	0.25739658	0.2313541	0.18641143	-0.22407165	0.17950809	-0.19840914	-0.24905136	-0.19402985	0.2503804	-0.180282	-0.1705724	0.24224932
-0.1453821	-0.15095575	-0.17579103	0.119828425	0.13806385	0.12730448	0.12703034	-0.13371104	0.18384556	-0.15533535	-0.11456773	-0.13826746	0.20745102	-0.21502963	-0.14544286	0.1599763
0.09873282	0.07779266	0.10077931	-0.07009384	-0.14117996	-0.13293085	-0.13741419	0.09525347	-0.06079315	0.086985886	0.063592695	0.089643374	-0.1293627	0.097306594	0.113522135	-0.092755295
