0.0015574951	0.06839887	-0.048107423	-0.08178149	-0.00084548583	0.1015137	-0.028922526	0.0013738256	-0.054985013	0.17510359	-0.023124672	-0.06021551	0.19837041	-0.039930005	-0.05365927	-0.026329666
0.376515	0.42737013	-0.45444417	-0.38393813	0.39587536	0.3928207	-0.42160678	-0.40108716	-0.38502145	0.3895522	-0.34533575	-0.40072697	0.42962334	-0.4624834	-0.34644023	-0.4004997
-0.0049041035	0.020571468	-0.0064728414	-0.05931784	0.005128623	-0.012204501	-0.056457687	-0.033290982	0.031942423	0.01693357	0.022468375	-0.06283138	-0.016047448	0.011270718	-0.06048908	-0.012444171
-0.5463718	-0.51026857	0.55269444	0.5021581	-0.5375192	-0.48890147	0.49137998	0.48188955	0.50455153	-0.49633136	0.46860242	0.53102374	-0.47351232	0.5747241	0.5495025	0.49829936
0.58055586	0.5884869	-0.6103743	-0.53548795	0.57843715	0.5869663	-0.57156736	-0.47641477	-0.5298989	0.5209889	-0.502348	-0.55500174	0.5413066	-0.611861	-0.56056947	-0.54750216
0.08086482	0.11423059	-0.0920027	-0.03944205	0.02082145	0.11482317	-0.07630522	-0.048195064	-0.067770205	0.04174582	-0.024868224	-0.06898964	0.049997874	-0.10499805	-0.058870476	-0.09344583
-0.6031437	-0.61781675	0.6413457	0.45204183	-0.6108279	-0.50816596	0.5388648	0.6062995	0.6504577	-0.3679959	0.5140503	0.5934416	-0.35558832	0.6152386	0.58470714	0.59351194
0.29719564	0.32197198	-0.32488424	-0.3252267	0.3406978	0.2773742	-0.27896646	-0.31769308	-0.33476374	0.27915698	-0.3389761	-0.3378146	0.35308844	-0.27474666	-0.26257932	-0.28338447
0.094676316	0.1094699	-0.10252378	-0.17077205	0.1414132	0.107390314	-0.1580333	-0.06780498	-0.14291263	0.10342466	-0.11439247	-0.088282615	0.1158993	-0.17297156	-0.14869024	-0.13311644
-0.2074611	-0.12780452	0.15943536	0.13206379	-0.15026468	-0.10028354	0.1492139	0.20109546	0.20496616	-0.11936365	0.16394736	0.16917263	-0.067746975	0.17556	0.17862067	0.14362979
-0.3894759	-0.43616357	0.4528342	0.36460146	-0.47391108	-0.41807634	0.44354114	0.4301919	0.44420415	-0.37214026	0.3923389	0.41698015	-0.42222142	0.42909396	0.450004	0.36483282
0.041674644	0.024065752	-0.04131769	-0.12865609	0.093060054	0.05995728	-0.08967363	-0.008596047	-0.10306678	0.08451252	-0.097826004	-0.038694076	0.046585985	-0.025335344	-0.026061738	-0.013152424
-0.003537895	-0.034632064	0.049790036	-0.03295769	-0.042166617	-0.02826757	0.03641041	-0.03385425	-0.029767154	0.00077160035	0.014321009	0.043269906	-0.034674294	0.049736846	-0.00444383	0.014261067
0.35119596	0.4275329	-0.40149885	-0.3894558	0.43574235	0.42973498	-0.3973723	-0.40411675	-0.400334	0.33978724	-0.37456763	-0.41287285	0.3316783	-0.41220555	-0.4025529	-0.317374
0.4100849	0.45321506	-0.47266087	-0.41733497	0.42178702	0.4927018	-0.49904627	-0.42342806	-0.4982805	0.49050182	-0.48077708	-0.42862332	0.5056538	-0.42800546	-0.4933417	-0.49182707
0.1041848	0.08095249	-0.085909314	-0.1376986	0.107946895	0.15220419	-0.09416318	-0.06727396	-0.12683278	0.123794496	-0.13974273	-0.099068284	0.14208397	-0.12225319	-0.10774995	-0.140954
-0.21436562	-0.10411177	0.18354659	0.12161033	-0.13327542	-0.15434535	0.15429057	0.2572396	0.11744917	-0.07960921	0.124316014	0.105030335	-0.007584813	0.13078961	0.17755657	0.17033541
-0.17494567	-0.12463397	0.21461198	0.14213887	-0.18942566	-0.18757829	0.13320847	0.15201885	0.15434065	-0.17798306	0.212238	0.12441835	-0.20761888	0.1766097	0.2175086	0.1837824
-0.27708995	-0.23762704	0.20987085	0.25685844	-0.19105458	-0.21056554	0.22314726	0.20885907	0.20576563	-0.25406772	0.18212262	0.1787672	-0.23165779	0.2668212	0.21514125	0.21943505
-0.32577112	-0.32331163	0.25954288	0.23423046	-0.28357497	-0.19351575	0.24564531	0.35528937	0.28806624	-0.15736777	0.24427699	0.27127782	-0.19336146	0.29115027	0.26202875	0.35755685
0.5960336	0.6015282	-0.592676	-0.55081874	0.5817044	0.5618237	-0.53002197	-0.56818026	-0.5573264	0.5878167	-0.6233413	-0.5633181	0.5854474	-0.5971389	-0.578853	-0.59666234
0.28342044	0.36033508	-0.34769636	-0.37776983	0.37171984	0.29167286	-0.36879754	-0.28670907	-0.3766146	0.35267517	-0.38287225	-0.33797753	0.39298975	-0.3845031	-0.35551548	-0.289642
0.14058119	0.10140694	-0.09529094	-0.110211655	0.14223422	0.08710695	-0.13279754	-0.12406706	-0.08867104	0.14209063	-0.14545766	-0.07406669	0.10158948	-0.14099728	-0.13867559	-0.09681334
0.5165563	0.6103313	-0.553175	-0.58661443	0.5753223	0.56788933	-0.58410746	-0.59236884	-0.5760956	0.60730135	-0.5667161	-0.5292783	0.56870127	-0.5758292	-0.61544937	-0.52727383
0.022722227	0.019529566	-0.07732359	-0.07424146	0.031868935	0.03437475	-0.04825172	-0.014960518	-0.010303614	0.057944804	-0.047020074	-0.0699897	0.05357295	-0.053544357	-0.05791197	-0.084814966
0.027730398	0.0040927995	0.028284978	-0.048812997	-0.008630405	-0.030831303	0.050762802	0.04593319	0.04533234	0.029705182	-0.031171001	0.045463726	0.030642644	0.024005916	-0.009814792	-0.0048644906
0.32440928	0.3335032	-0.32691547	-0.3277045	0.32969955	0.30044433	-0.35416576	-0.31354368	-0.30446568	0.32753843	-0.27257243	-0.2841664	0.2844288	-0.29438278	-0.29207796	-0.34286273
-0.42659056	-0.42182937	0.44326535	0.35292092	-0.4653911	-0.4152469	0.40957603	0.48710376	0.4741807	-0.31195596	0.42155734	0.4092182	-0.3313743	0.38676307	0.39403188	0.44240922
-0.13753542	-0.11566868	0.17632182	0.11772497	-0.12984698	-0.14247505	0.15100001	0.14065018	0.18619084	-0.17636648	0.16173899	0.14409845	-0.08984074	0.13844684	0.107096955	0.11747758
0.05329739	0.04976096	-0.015592319	-0.0095678205	0.004836923	0.05724138	-0.07259231	0.0024623035	-0.035151526	0.041843455	0.0027028208	-0.048445307	0.08760607	-0.06213233	-0.011289009	-0.014423224
0.1390845	0.09912189	-0.13957816	-0.078924134	0.11204318	0.14806993	-0.07935265	-0.051050447	-0.15030877	0.14596155	-0.1282892	-0.1271378	0.08633912	-0.13490081	-0.07388498	-0.1353244
-0.5025146	-0.44236085	0.49067724	0.4210689	-0.43679118	-0.50747436	0.4360309	0.49056107	0.45517603	-0.48397842	0.4820078	0.4352552	-0.4123988	0.5064544	0.45157924	0.43158633
0.13723312	0.20883931	-0.16548984	-0.17599408	0.1949197	0.22081655	-0.14070402	-0.1162922	-0.14285903	0.20365848	-0.21904431	-0.1673307	0.24108867	-0.1682603	-0.16503687	-0.10488228
0.20821393	0.187972	-0.25224167	-0.21307993	0.2258866	0.23366046	-0.22040054	-0.2356545	-0.19909829	0.17255932	-0.20643197	-0.18777561	0.20712848	-0.2130983	-0.18604149	-0.19772369
-0.23240809	-0.25224102	0.20878716	0.13200785	-0.2547767	-0.18720858	0.14657773	0.23630735	0.20834081	-0.104667395	0.15084028	0.21645457	-0.04864493	0.21331748	0.19453426	0.22742143
-0.015246253	0.0038040576	0.002916795	-0.04139679	0.036454365	0.037569568	-0.022984708	-0.020740276	-0.018933544	0.05519278	-0.019679988	-0.045362405	0.00043118803	-0.03425697	-0.0079230545	-0.0086724805
-0.2352836	-0.1792017	0.23371446	0.14710157	-0.2300193	-0.2049492	0.1981732	0.16876195	0.1822338	-0.14310062	0.18975481	0.1657388	-0.1825079	0.22583476	0.19101712	0.1618881
0.15163594	0.19655567	-0.19955266	-0.20808864	0.2221419	0.18159465	-0.20965524	-0.10924572	-0.13592929	0.21550821	-0.1696122	-0.14099377	0.24435428	-0.21275793	-0.20618607	-0.19419594
0.044731043	0.032292176	-0.10464337	-0.10969693	0.033483025	0.12389029	-0.100141004	-0.025497852	-0.019215098	0.091004185	-0.07072795	-0.08713037	0.11915469	-0.11468	-0.100976676	-0.08102946
0.17460538	0.13792293	-0.1376699	-0.17075017	0.14884494	0.13739832	-0.14462489	-0.14639212	-0.1116332	0.15622811	-0.175747	-0.19755064	0.12115772	-0.10183692	-0.10562193	-0.086694546
-0.012164871	-0.096851654	0.10013442	0.053887587	-0.051086295	-0.0331416	0.035130795	0.077196725	0.011603773	-0.020444548	0.024490776	0.09833961	-0.05121602	0.026719455	0.041929513	0.08062276
-0.3054941	-0.27677792	0.23818651	0.28998056	-0.24190177	-0.24894112	0.26724395	0.25326446	0.28467122	-0.28484452	0.28416327	0.3151245	-0.21240896	0.2675961	0.2400841	0.2837512
0.15207233	0.24000742	-0.21450137	-0.15810938	0.26681095	0.25362968	-0.20485304	-0.16974477	-0.23844163	0.23716976	-0.26308623	-0.2686817	0.22044823	-0.27743897	-0.21162482	-0.23560716
0.012157084	0.020612502	-0.050337277	-0.04385326	-0.040233072	0.0154550625	0.00948354	0.037782185	0.015208498	-0.002307124	0.019014016	0.038984727	0.012264421	0.00913303	-0.05329544	0.00228724
-0.11408988	-0.10594251	0.15923133	0.1719899	-0.13932934	-0.08218514	0.11142626	0.11562166	0.120784596	-0.1267272	0.1127055	0.09204961	-0.12717476	0.093919076	0.13031033	0.088418454
0.018943284	0.01334703	-0.08640487	-0.025679734	0.016582232	-0.012869505	-0.057332333	0.027445327	-0.010071306	0.06675824	-0.022912381	-0.08546853	0.0142384	-0.016328681	-0.0445775	-0.022206014
-0.030020254	0.0048979195	-0.01025347	-0.05319605	-0.010141216	0.020680666	0.0056325765	0.094051205	-0.0019064309	0.0073765735	0.04044744	-0.028407155	0.06805249	-0.02651529	0.03765643	0.052995473
0.1955834	0.19039641	-0.15237305	-0.20776406	0.13780522	0.1721601	-0.17542149	-0.12534814	-0.23825264	0.2529341	-0.19005337	-0.14121272	0.29282424	-0.18802315	-0.15383135	-0.17849797
0.48867598	0.51624626	-0.52112204	-0.50931597	0.51223713	0.49071872	-0.54247695	-0.5248267	-0.5197328	0.5271157	-0.5694672	-0.5875837	0.5691166	-0.56069106	-0.5565111	-0.5422748
0.21664996	0.18833612	-0.25287113	-0.16526681	0.21323065	0.21354035	-0.17427897	-0.1953593	-0.214511	0.19963314	-0.22022328	-0.25273386	0.20807768	-0.22616927	-0.18199718	-0.21757214
0.25654745	0.24288075	-0.27730027	-0.24125066	0.3254851	0.2801215	-0.23052005	-0.23535228	-0.31001306	0.2542912	-0.2799299	-0.29355034	0.309691	-0.3095192	-0.28246197	-0.23363297
0.39635968	0.3702425	-0.43945947	-0.4066206	0.42991716	0.35852373	-0.36698055	-0.3430409	-0.4314575	0.35698056	-0.37423387	-0.3589079	0.3675357	-0.43065044	-0.36839476	-0.38537556
0.051138934	0.035278875	0.017984528	-0.09840589	0.00092829834	0.0066445502	-0.08546361	-0.023059743	-0.0118852565	0.039814807	-0.059378766	0.010118835	0.012412493	-0.040054344	-0.064533584	0.023815745
-0.32792842	-0.36874884	0.37389064	0.2999707	-0.29719067	-0.2942746	0.33655268	0.32464278	0.3464214	-0.25793383	0.27156413	0.2823943	-0.26819164	0.3015132	0.2793443	0.3112315
-0.6303092	-0.62791693	0.6276593	0.47831625	-0.6095344	-0.54032916	0.54499716	0.61840993	0.6293792	-0.47930068	0.55949014	0.61070573	-0.4582081	0.63434565	0.5504941	0.5840035
-0.16654254	-0.16760258	0.20183161	0.24062754	-0.18668517	-0.23434244	0.2286693	0.24183588	0.16364816	-0.1898057	0.15790015	0.2091427	-0.19280937	0.17996372	0.20204043	0.1609948
0.07013447	0.06675179	-0.08399505	-0.08699152	0.07720623	0.04414165	-0.061446562	-0.0037902193	-0.06229045	0.059564058	-0.02416341	-0.07832832	0.045688182	-0.06318924	-0.092577785	0.0063896673
-0.10859875	-0.08494377	0.05517327	0.072102346	-0.10412431	-0.12311605	0.07162155	0.14406963	0.119833045	-0.10525782	0.14695619	0.1336209	-0.12605341	0.05330366	0.13266194	0.053121936
-0.1501464	-0.09210736	0.1506043	0.15707196	-0.12985821	-0.112187594	0.08211486	0.17079194	0.11069827	-0.116994165	0.10817142	0.078654595	-0.12315004	0.09978899	0.11735824	0.12161719
0.101140946	0.058265515	-0.081481375	-0.1855112	0.09101818	0.16125184	-0.099926524	-0.11322157	-0.048932735	0.19099063	-0.13567898	-0.12638848	0.18579373	-0.072704576	-0.12876998	-0.04325387
0.13226037	0.2509771	-0.20132434	-0.2007436	0.14980873	0.21522203	-0.1697623	-0.17791852	-0.18543704	0.20891617	-0.22201228	-0.19762795	0.2466551	-0.25097317	-0.23034446	-0.14374568
-0.110031925	-0.0559078	0.07408164	0.047345333	-0.100086264	-0.08598185	0.013757562	0.06670168	0.041517254	-0.09172346	0.07909405	0.10629209	-0.09067522	0.09989154	0.032385632	0.11087227
-0.37475228	-0.45253137	0.446485	0.3085865	-0.43097183	-0.3174808	0.3748439	0.47718477	0.437043	-0.24646431	0.32508296	0.44917798	-0.26655778	0.4405497	0.39611053	0.45145765
-0.072688535	-0.093873784	0.03274093	0.0056298203	-0.06278856	-0.051567905	0.03351033	0.10645965	0.01763088	-0.068968944	0.011242048	0.030192124	-0.05828106	0.094523884	0.026582992	0.08747844
0.08719011	0.050689504	-0.098833516	-0.0929501	0.1210818	0.035406645	-0.121488	-0.013229089	-0.108855926	0.09101297	-0.098359115	-0.10916073	0.07378964	-0.08907755	-0.103474736	-0.07608791
0.06165447	0.024731077	-0.10925574	-0.052105952	0.04125426	0.1317159	-0.08419871	-0.058777384	-0.037560873	0.09820758	-0.035486553	-0.0774642	0.10444421	-0.0444822	-0.07209111	-0.05796762
0.49505693	0.5432277	-0.531989	-0.46780068	0.4700812	0.47687602	-0.47193798	-0.45443606	-0.46410885	0.46149236	-0.4363408	-0.4810711	0.504469	-0.51685566	-0.46542293	-0.47140798
0.18956333	0.27812892	-0.23909327	-0.2512798	0.25114778	0.2194929	-0.2800871	-0.2110543	-0.22679675	0.19587567	-0.2238065	-0.27141985	0.28681692	-0.29111272	-0.26788646	-0.18099138
0.149599	0.17169744	-0.17781267	-0.13662806	0.20565498	0.17672057	-0.159354	-0.20132528	-0.17602436	0.20826699	-0.19727704	-0.18251593	0.11764511	-0.13361716	-0.14736287	-0.12951732
0.19129126	0.22696373	-0.17073616	-0.15080196	0.19103283	0.16956088	-0.14297998	-0.1577105	-0.15176757	0.22783864	-0.22872232	-0.154898	0.18182889	-0.24950981	-0.13935378	-0.2026858
-0.32844624	-0.33101603	0.39549682	0.36578408	-0.39745238	-0.31368694	0.39856556	0.32087502	0.32477406	-0.3707579	0.3206224	0.3516474	-0.3331245	0.40059358	0.40513402	0.40963864
0.087779745	0.13380265	-0.049870484	-0.063453235	0.094845526	0.068350874	-0.10175727	-0.035644762	-0.0656757	0.104701936	-0.0930757	-0.07810129	0.09140844	-0.07987478	-0.12821703	-0.12903573
-0.0053882943	-0.021250147	0.02387107	0.020005552	0.02449929	0.041644234	0.044618703	0.03667571	-0.013091517	0.035728276	-0.010992097	0.002939769	0.015125144	0.05743045	0.028887272	0.08106071
0.299543	0.3631684	-0.2865128	-0.34612712	0.34992465	0.3616465	-0.34723496	-0.2746281	-0.26887226	0.3608179	-0.31529486	-0.34736434	0.343867	-0.3717658	-0.30518296	-0.2694181
0.1759025	0.24413066	-0.19500008	-0.23122466	0.16103673	0.1889483	-0.13896722	-0.19802132	-0.23290786	0.19044527	-0.20925751	-0.1554609	0.16326857	-0.25090453	-0.22788642	-0.15172717
0.059584796	0.019227376	-0.05393093	-0.088393316	0.0673117	0.07851442	-0.033922825	-0.08246157	-0.06983921	-0.0028054493	-0.035281736	-0.010452547	0.035663333	-0.028438913	-0.057504907	-0.048241604
-0.12749343	-0.09701602	0.05574453	0.07261785	-0.081814855	-0.08239108	0.040958755	0.08554929	0.05931133	-0.056445733	0.098577544	0.10170195	0.018600216	0.053779114	0.045553654	0.07208432
-0.2422625	-0.2679789	0.23376031	0.24890111	-0.2718655	-0.22702935	0.23170513	0.20200682	0.23871125	-0.20729475	0.23182239	0.28068316	-0.1926619	0.25824925	0.26958096	0.24432547
-0.21777147	-0.24193119	0.21185091	0.18742986	-0.2310403	-0.21492486	0.19794923	0.20966424	0.21399772	-0.2429932	0.24597397	0.24364407	-0.25005552	0.21343139	0.2638962	0.21954066
0.11555858	0.18572465	-0.12842105	-0.114272036	0.14589527	0.19100563	-0.16982906	-0.111958936	-0.12960452	0.13782044	-0.16017103	-0.11967845	0.1810336	-0.180919	-0.11970901	-0.16845894
-0.059446566	-0.07159245	0.0018436351	0.024698941	-0.011198148	0.018078376	0.05048602	0.06815867	0.034509562	0.05981079	-0.023512552	-0.025358332	0.036040716	0.078774944	0.08144963	0.07557307
-0.21734193	-0.2229734	0.24097079	0.20190518	-0.21900989	-0.22685894	0.18345264	0.27523148	0.2939044	-0.16864665	0.25302005	0.20058848	-0.17841326	0.2966014	0.28773618	0.20850842
0.18518823	0.23462555	-0.18040404	-0.21272767	0.17797016	0.1645666	-0.19880225	-0.15789218	-0.19085601	0.17317624	-0.24756712	-0.17371109	0.21070254	-0.17854147	-0.19201589	-0.13891435
0.65974396	0.6380637	-0.65498066	-0.61230654	0.61916476	0.6332223	-0.67657703	-0.5898924	-0.62565386	0.65397775	-0.6039179	-0.6380371	0.6256845	-0.66429603	-0.6087233	-0.5673377
0.14513825	0.1622144	-0.22396334	-0.24220355	0.2124759	0.14954099	-0.14344385	-0.17028114	-0.15098967	0.22387263	-0.18305355	-0.14435284	0.16668198	-0.15491338	-0.12591021	-0.14122812
0.002269519	0.06678707	-0.04017984	-0.016945366	0.08664168	0.00939854	-0.07881414	-0.043980274	-0.04623005	0.008774031	-0.008334072	-0.040675506	0.0622984	-0.0669083	-0.066439055	-0.03567515
0.22991712	0.21028496	-0.18316992	-0.27526963	0.15423325	0.1734012	-0.23112445	-0.12173352	-0.19977048	0.22890571	-0.17977339	-0.16365464	0.26534212	-0.21473469	-0.16335028	-0.14429994
-0.1908428	-0.2340551	0.2478725	0.15855387	-0.16608506	-0.13844796	0.22311245	0.21220122	0.20674086	-0.14425173	0.22341076	0.16931204	-0.08879779	0.22713503	0.24860187	0.265312
0.12565899	0.1711024	-0.201263	-0.19348031	0.17297465	0.20322949	-0.16270418	-0.15093364	-0.14473201	0.20910594	-0.2328228	-0.20932698	0.25879925	-0.26696792	-0.13649786	-0.09606331
0.34108222	0.47804582	-0.39769763	-0.39939433	0.38914117	0.38105455	-0.41108972	-0.40581518	-0.39715374	0.34847718	-0.41893286	-0.3980054	0.38339552	-0.41688576	-0.39806607	-0.3834954
-0.15166824	-0.08860648	0.13206147	0.12841272	-0.08707808	-0.14333229	0.0967716	0.14005037	0.08208863	-0.12585127	0.14068845	0.05871398	-0.10054184	0.10767298	0.14811668	0.09302366
0.1431842	0.16364658	-0.14395602	-0.10090664	0.11700448	0.1470144	-0.17071427	-0.15110417	-0.15605617	0.14244182	-0.12446113	-0.1348366	0.15589458	-0.117428325	-0.1089805	-0.07411475
0.09899172	0.14570951	-0.077428855	-0.13269643	0.077094965	0.10482435	-0.118759036	-0.031107744	-0.08920357	0.15826686	-0.14494847	-0.11599477	0.14092122	-0.1113489	-0.051443532	-0.025179924
-0.21008192	-0.24012552	0.2337604	0.16800937	-0.18100634	-0.19056757	0.19844706	0.2010087	0.21035649	-0.20329703	0.15150899	0.18531847	-0.23040846	0.18051425	0.23584473	0.20984145
0.40003023	0.51923645	-0.45417455	-0.44473922	0.38965204	0.41289133	-0.38801843	-0.35051012	-0.4290277	0.41684863	-0.4795974	-0.4141322	0.4364147	-0.5085019	-0.39872468	-0.36561957
-0.43275747	-0.4434058	0.50329286	0.28190893	-0.45985898	-0.36737645	0.4003078	0.43021688	0.42746308	-0.25981408	0.44299695	0.43624187	-0.23486164	0.5138319	0.46511832	0.42340353
-0.27254185	-0.2647576	0.2451641	0.20219304	-0.23921674	-0.17625128	0.23345831	0.23953077	0.24846205	-0.24758922	0.26720238	0.18238492	-0.1668168	0.21051101	0.23288494	0.2677979
-0.42665488	-0.46654296	0.43000263	0.27397668	-0.38263845	-0.32403636	0.37080613	0.40454972	0.39645177	-0.3396529	0.41526887	0.3949519	-0.32465932	0.45620105	0.3956226	0.43346104
-0.013218293	-0.06314811	0.037806045	0.008924832	-0.071479954	-0.04797358	0.06069469	0.017487304	0.025678348	-0.06656854	0.07007755	0.08362813	-0.0522264	0.035474945	0.05297205	0.07577416
-0.059832104	0.030945638	-0.011128141	-0.008246715	0.025085054	0.002251057	0.00869777	0.084708355	0.03593621	0.0039516864	0.03584579	-0.04126176	0.064758234	0.04634507	-0.024379985	-0.01446063
-0.54231083	-0.5290197	0.50890833	0.48297587	-0.5081324	-0.4775703	0.53064865	0.48410848	0.49454254	-0.39553094	0.51851195	0.48822075	-0.39942393	0.50032306	0.51603335	0.53130233
0.2271377	0.21644624	-0.16233891	-0.2077624	0.16119812	0.1898037	-0.17155267	-0.19983071	-0.19729581	0.25340095	-0.22654544	-0.17318045	0.19855924	-0.2406873	-0.23218438	-0.19047105
0.10058719	0.07887742	-0.085858345	-0.10017407	0.09147895	0.13360257	-0.13476883	-0.033163577	-0.13225067	0.13954504	-0.14235872	-0.14397173	0.14429688	-0.14998692	-0.066290505	-0.05235949
0.17470121	0.13981491	-0.19279602	-0.20101586	0.19857231	0.21648803	-0.22174275	-0.19192535	-0.19826442	0.1563971	-0.18955319	-0.17378317	0.17322503	-0.22476472	-0.14196672	-0.16528735
-0.26379138	-0.3014797	0.2815931	0.23405	-0.3400395	-0.30476254	0.25792074	0.2840004	0.28777313	-0.2523003	0.28925875	0.302275	-0.21405908	0.3093229	0.25486577	0.33644935
-0.016242247	0.014058786	0.031401142	-0.02609703	-0.011029005	-0.012895205	-0.036065605	0.037055176	0.027970416	-0.02278036	0.051778506	-0.029921403	0.025290579	0.009800459	0.04961526	0.11219565
-0.5056555	-0.57459134	0.5200903	0.4639927	-0.53482205	-0.5607105	0.507118	0.57833225	0.52836597	-0.4766448	0.54088426	0.5523245	-0.4206807	0.602745	0.5071014	0.5484852
-0.37082285	-0.37409538	0.35412955	0.34804973	-0.31527427	-0.30263194	0.3018277	0.3562614	0.39363313	-0.3393163	0.31267872	0.37891144	-0.29160398	0.32285196	0.33213654	0.30337244
0.15156345	0.13622814	-0.15677771	-0.13529082	0.14362687	0.10660279	-0.08061704	-0.09074326	-0.1663831	0.09252071	-0.13587292	-0.101170205	0.14824106	-0.18367942	-0.086628005	-0.11991814
0.45514065	0.517619	-0.50546104	-0.5233388	0.51748496	0.4903232	-0.48651946	-0.40080246	-0.551225	0.51159596	-0.47720414	-0.48639104	0.43933713	-0.5700694	-0.49512678	-0.51017123
0.00794246	0.050529994	-0.045169204	-0.080505855	0.068478405	0.09285527	-0.028299348	0.0028295103	-0.056598637	0.0210164	0.0052365283	-0.0747944	0.086007245	-0.0048478413	-0.06010675	-0.023157455
0.34462246	0.4176869	-0.36550957	-0.34623542	0.34556368	0.36934733	-0.36466086	-0.36140263	-0.32576168	0.3966485	-0.32786047	-0.34776402	0.34362942	-0.37154606	-0.37790206	-0.3491691
-0.7321186	-0.7526116	0.74412817	0.6051653	-0.72304267	-0.6359599	0.7106298	0.6742464	0.7167539	-0.55794674	0.684863	0.7512198	-0.5534166	0.8053683	0.75126904	0.6881873
0.29163	0.3452866	-0.28330368	-0.31329352	0.30530426	0.29871446	-0.32890812	-0.2866005	-0.3167223	0.26093405	-0.25725532	-0.27020392	0.28650352	-0.3264176	-0.32536587	-0.27484268
0.09785947	0.106812395	-0.08493865	-0.11082412	0.06499467	0.026510853	-0.04568926	-0.054962505	-0.06356661	0.104570396	-0.022817273	-0.09873529	0.09921739	-0.052039966	-0.10546813	-0.08023879
0.5278389	0.5708676	-0.51239425	-0.58359194	0.541878	0.48670393	-0.55361456	-0.47500756	-0.5138694	0.5216227	-0.5436298	-0.581884	0.54218686	-0.54871386	-0.5273763	-0.47852445
0.35913557	0.37670884	-0.4398763	-0.42441618	0.44516534	0.34691697	-0.37370852	-0.42136043	-0.4179931	0.3874293	-0.38400453	-0.45072573	0.37475404	-0.392557	-0.3799803	-0.34046236
0.24665733	0.27189943	-0.29882652	-0.21473698	0.26495725	0.19964364	-0.25575814	-0.18836287	-0.23754625	0.21848509	-0.2557769	-0.22563249	0.2119734	-0.26349372	-0.27912694	-0.20130321
-0.47216192	-0.55212533	0.55571395	0.5128637	-0.47259697	-0.5256401	0.4540381	0.47711515	0.53318936	-0.49398604	0.45302045	0.5227819	-0.46606156	0.49405327	0.44453737	0.49220854
0.77768207	0.8579205	-0.8134719	-0.7525127	0.8062356	0.80621845	-0.7356985	-0.71993935	-0.82442045	0.7613465	-0.82366705	-0.8081233	0.7879834	-0.79859924	-0.789513	-0.7557958
-0.0039738757	0.09275706	-0.0353166	-0.09154799	0.012677186	0.08771714	-0.075959474	0.014751583	-0.073283486	0.005724957	-0.079327516	-0.010866363	0.0015764716	-0.005342802	0.0060059335	-0.03196003
-0.2964512	-0.2610501	0.30478296	0.3087457	-0.28363076	-0.32056966	0.29363427	0.26640674	0.32823607	-0.2421872	0.27373943	0.30952054	-0.23521303	0.3135825	0.33816	0.30141684
-0.4965689	-0.492307	0.53310895	0.44247124	-0.47547105	-0.41793963	0.50201863	0.54053354	0.50756115	-0.33734378	0.4295777	0.5390394	-0.37785944	0.55946785	0.48924938	0.49322683
0.53108543	0.65185624	-0.6183646	-0.5739539	0.5706194	0.6050532	-0.59542215	-0.58168584	-0.6328217	0.53061676	-0.6148304	-0.64743835	0.59964013	-0.6392887	-0.56099796	-0.61365426
-0.0040447013	-0.08445153	-0.003604866	0.05122154	-0.055909075	-0.052835263	-0.018159837	0.025405899	0.004036177	-0.03746587	-0.008782654	0.07716173	-0.042116117	0.011723458	-0.0011881101	0.053523693
-0.017451197	-0.00012533738	0.047254827	-0.03731475	-0.0765037	-0.0031907416	-0.014269672	0.06515265	-0.015491643	0.06841993	0.052569397	0.009055679	0.02176671	0.04422751	-0.003566393	0.011581438
0.2053766	0.2934481	-0.2542415	-0.31573647	0.22370054	0.2103771	-0.25647745	-0.15055728	-0.2037624	0.2996169	-0.2870836	-0.19979148	0.2638259	-0.25046334	-0.18268177	-0.13168477
-0.21591584	-0.2537231	0.23868729	0.2149334	-0.21155307	-0.22401987	0.19269663	0.2412313	0.26113656	-0.21047463	0.19499305	0.25428176	-0.16639075	0.26269433	0.26640406	0.2700644
0.031533577	0.09575977	-0.056935616	-0.09496074	0.0659321	0.07275281	-0.0503423	-0.023447644	-0.06272493	0.08663013	-0.03855719	-0.022838037	0.12132138	-0.011975421	-0.042091947	-0.0793632
0.15636413	0.2310868	-0.17152248	-0.20906687	0.26455614	0.18934202	-0.22625507	-0.18039966	-0.23898907	0.1797798	-0.23896597	-0.21174061	0.25605366	-0.20306781	-0.25654668	-0.19060221
0.001204514	0.030098673	-0.033098646	-0.08428788	0.06771351	-0.0008934406	-0.025827626	-0.08082644	-0.08049767	0.0153737515	-0.022670276	-0.032358848	0.064946815	-0.05874154	-0.042785574	-0.02579624
-0.15187097	-0.15428609	0.18365118	0.13543566	-0.12760165	-0.12024128	0.16149396	0.09615302	0.11842613	-0.17234942	0.14299212	0.16049483	-0.1590213	0.11613377	0.15102436	0.18349758
0.016272651	0.06891571	0.011072824	-0.041266043	0.05778166	0.013700742	0.0006732895	-0.069506116	0.011681753	0.014704926	-0.059877597	-0.02318592	0.0770961	-0.08254389	-0.06142352	-0.017522145
-0.5058276	-0.48410952	0.47310153	0.34735906	-0.49610755	-0.38832328	0.46900168	0.5192833	0.5104681	-0.37327003	0.4811702	0.4697336	-0.2825208	0.5140377	0.51760834	0.45351526
